seq_id,time_part_sec,time_part_nsec
4741,1707240811,659047528
4742,1707240811,659119499
4743,1707240811,659190895
4744,1707240811,659261714
4745,1707240811,659333373
4746,1707240811,659404902
4747,1707240811,659476471
4748,1707240811,659547963
4749,1707240811,659618980
4750,1707240811,659690491
4751,1707240811,659761906
4752,1707240811,659833513
4753,1707240811,659904915
4754,1707240811,659975382
4755,1707240811,660047194
4756,1707240811,660118634
4757,1707240811,660190145
4758,1707240811,660261816
4759,1707240811,660332348
4760,1707240811,660404658
4761,1707240811,660476634
4762,1707240811,660548177
4763,1707240811,660619989
4764,1707240811,660703717
4765,1707240811,660761987
4766,1707240811,660833465
4767,1707240811,660904951
4768,1707240811,660976455
4769,1707240811,661046878
4770,1707240811,661118421
4771,1707240811,661189912
4772,1707240811,661261666
4773,1707240811,661333011
4774,1707240811,661403286
4775,1707240811,661474669
4776,1707240811,661546071
4777,1707240811,661617895
4778,1707240811,661689483
4779,1707240811,661760309
4780,1707240811,661831960
4781,1707240811,661903414
4782,1707240811,661974905
4783,1707240811,662046435
4784,1707240811,662116717
4785,1707240811,662188376
4786,1707240811,662267661
4787,1707240811,662338910
4788,1707240811,662395919
4789,1707240811,662467686
4790,1707240811,662538766
4791,1707240811,662610648
4792,1707240811,662682062
4793,1707240811,662775352
4794,1707240811,662824515
4795,1707240811,662895885
4796,1707240811,662967370
4797,1707240811,663039066
4798,1707240811,663109451
4799,1707240811,663180783
4800,1707240811,663252242
4801,1707240811,663323663
4802,1707240811,663395315
4803,1707240811,663465641
4804,1707240811,663537229
4805,1707240811,663608842
4806,1707240811,663680519
4807,1707240811,663752062
4808,1707240811,663822312
4809,1707240811,663894073
4810,1707240811,663965865
4811,1707240811,664037324
4812,1707240811,664108975
4813,1707240811,664179602
4814,1707240811,664251190
4815,1707240811,664346422
4816,1707240811,664418342
4817,1707240811,664489821
4818,1707240811,664561223
4819,1707240811,664638385
4820,1707240811,664709588
4821,1707240811,664781169
4822,1707240811,664852687
4823,1707240811,664924242
4824,1707240811,664996245
4825,1707240811,665066368
4826,1707240811,665137885
4827,1707240811,665209447
4828,1707240811,665281598
4829,1707240811,665353044
4830,1707240811,665423218
4831,1707240811,665494530
4832,1707240811,665565862
4833,1707240811,665641424
4834,1707240811,665712870
4835,1707240811,665783184
4836,1707240811,665854844
4837,1707240811,665926355
4838,1707240811,665997955
4839,1707240811,666069395
4840,1707240811,666140376
4841,1707240811,666211542
4842,1707240811,666282969
4843,1707240811,666354672
4844,1707240811,666395221
4845,1707240811,666479352
4846,1707240811,666551106
4847,1707240811,666622489
4848,1707240811,666693887
4849,1707240811,666764502
4850,1707240811,666835885
4851,1707240811,666919152
4852,1707240811,666990506
4853,1707240811,667061819
4854,1707240811,667133521
4855,1707240811,667204904
4856,1707240811,667276037
4857,1707240811,667351791
4858,1707240811,667423302
4859,1707240811,667494761
4860,1707240811,667566752
4861,1707240811,667637085
4862,1707240811,667708788
4863,1707240811,667780569
4864,1707240811,667852100
4865,1707240811,667923469
4866,1707240811,667993816
4867,1707240811,668065441
4868,1707240811,668136856
4869,1707240811,668208245
4870,1707240811,668279820
4871,1707240811,668350026
4872,1707240811,668421440
4873,1707240811,668492944
4874,1707240811,668564340
4875,1707240811,668635723
4876,1707240811,668706562
4877,1707240811,668778631
4878,1707240811,668850628
4879,1707240811,668922055
4880,1707240811,668993413
4881,1707240811,669063709
4882,1707240811,669135393
4883,1707240811,669207480
4884,1707240811,669278997
4885,1707240811,669350456
4886,1707240811,669420911
4887,1707240811,669492377
4888,1707240811,669563754
4889,1707240811,669635277
4890,1707240811,669706660
4891,1707240811,669777057
4892,1707240811,669848626
4893,1707240811,669920104
4894,1707240811,669991698
4895,1707240811,670063433
4896,1707240811,670133670
4897,1707240811,670205303
4898,1707240811,670277242
4899,1707240811,670348664
4900,1707240811,670395459
4901,1707240811,670467277
4902,1707240811,670540963
4903,1707240811,670614637
4904,1707240811,670687485
4905,1707240811,670758874
4906,1707240811,670838028
4907,1707240811,670901622
4908,1707240811,670972992
4909,1707240811,671044497
4910,1707240811,671115950
4911,1707240811,671187768
4912,1707240811,671258364
4913,1707240811,671330495
4914,1707240811,671401340
4915,1707240811,671473369
4916,1707240811,671544899
4917,1707240811,671615425
4918,1707240811,671686801
4919,1707240811,671774106
4920,1707240811,671829848
4921,1707240811,671901224
4922,1707240811,671971475
4923,1707240811,672042857
4924,1707240811,672114413
4925,1707240811,672186276
4926,1707240811,672257927
4927,1707240811,672328273
4928,1707240811,672399920
4929,1707240811,672471847
4930,1707240811,672543269
4931,1707240811,672614952
4932,1707240811,672685061
4933,1707240811,672756566
4934,1707240811,672828262
4935,1707240811,672899639
4936,1707240811,672971143
4937,1707240811,673041329
4938,1707240811,673112558
4939,1707240811,673183999
4940,1707240811,673255452
4941,1707240811,673327027
4942,1707240811,673397430
4943,1707240811,673469395
4944,1707240811,673540887
4945,1707240811,673612378
4946,1707240811,673684324
4947,1707240811,673754646
4948,1707240811,673826023
4949,1707240811,673897994
4950,1707240811,673969710
4951,1707240811,674041214
4952,1707240811,674111720
4953,1707240811,674183193
4954,1707240811,674254729
4955,1707240811,674326170
4956,1707240811,674394570
4957,1707240811,674466644
4958,1707240811,674538827
4959,1707240811,674610273
4960,1707240811,674681688
4961,1707240811,674751977
4962,1707240811,674823302
4963,1707240811,674894729
4964,1707240811,674966586
4965,1707240811,675038149
4966,1707240811,675108335
4967,1707240811,675180185
4968,1707240811,675266248
4969,1707240811,675338072
4970,1707240811,675409839
4971,1707240811,675481311
4972,1707240811,675552764
4973,1707240811,675624006
4974,1707240811,675695888
4975,1707240811,675767885
4976,1707240811,675839396
4977,1707240811,675911451
4978,1707240811,675981727
4979,1707240811,676053455
4980,1707240811,676123922
4981,1707240811,676194230
4982,1707240811,676265818
4983,1707240811,676337233
4984,1707240811,676408699
4985,1707240811,676480190
4986,1707240811,676551592
4987,1707240811,676623142
4988,1707240811,676694966
4989,1707240811,676766361
4990,1707240811,676836643
4991,1707240811,676908013
4992,1707240811,676979588
4993,1707240811,677059041
4994,1707240811,677131046
4995,1707240811,677201341
4996,1707240811,677272819
4997,1707240811,677370360
4998,1707240811,677415869
4999,1707240811,677487591
5000,1707240811,677561405
5001,1707240811,677637473
5002,1707240811,677710711
5003,1707240811,677789460
5004,1707240811,677866462
5005,1707240811,677943445
5006,1707240811,678021599
5007,1707240811,678098939
5008,1707240811,678174559
5009,1707240811,678251445
5010,1707240811,678326617
5011,1707240811,678401865
5012,1707240811,678484780
5013,1707240811,678560713
5014,1707240811,678634330
5015,1707240811,678712221
5016,1707240811,678789325
5017,1707240811,678863421
5018,1707240811,678935802
5019,1707240811,679006878
5020,1707240811,679078977
5021,1707240811,679154257
5022,1707240811,679228403
5023,1707240811,679299536
5024,1707240811,679370721
