seq_id,time_part_sec,time_part_nsec
4741,1707240811,659047305
4742,1707240811,659119276
4743,1707240811,659190672
4744,1707240811,659261492
4745,1707240811,659333150
4746,1707240811,659404680
4747,1707240811,659476248
4748,1707240811,659547740
4749,1707240811,659618758
4750,1707240811,659690269
4751,1707240811,659761683
4752,1707240811,659833291
4753,1707240811,659904692
4754,1707240811,659975160
4755,1707240811,660046972
4756,1707240811,660118412
4757,1707240811,660189923
4758,1707240811,660261594
4759,1707240811,660332125
4760,1707240811,660404436
4761,1707240811,660475917
4762,1707240811,660547459
4763,1707240811,660619271
4764,1707240811,660689545
4765,1707240811,660761274
4766,1707240811,660832753
4767,1707240811,660904238
4768,1707240811,660975736
4769,1707240811,661046159
4770,1707240811,661117708
4771,1707240811,661189199
4772,1707240811,661260947
4773,1707240811,661332292
4774,1707240811,661402567
4775,1707240811,661473950
4776,1707240811,661545358
4777,1707240811,661617176
4778,1707240811,661688770
4779,1707240811,661759590
4780,1707240811,661831242
4781,1707240811,661902695
4782,1707240811,661974187
4783,1707240811,662045723
4784,1707240811,662115999
4785,1707240811,662187657
4786,1707240811,662266441
4787,1707240811,662337696
4788,1707240811,662394698
4789,1707240811,662466472
4790,1707240811,662538053
4791,1707240811,662609941
4792,1707240811,662681356
4793,1707240811,662751830
4794,1707240811,662823802
4795,1707240811,662895178
4796,1707240811,662966657
4797,1707240811,663038360
4798,1707240811,663108744
4799,1707240811,663180076
4800,1707240811,663251529
4801,1707240811,663322957
4802,1707240811,663394608
4803,1707240811,663464929
4804,1707240811,663536516
4805,1707240811,663608130
4806,1707240811,663679807
4807,1707240811,663751350
4808,1707240811,663821600
4809,1707240811,663893360
4810,1707240811,663965153
4811,1707240811,664036612
4812,1707240811,664108254
4813,1707240811,664178882
4814,1707240811,664250469
4815,1707240811,664346207
4816,1707240811,664418127
4817,1707240811,664489606
4818,1707240811,664561008
4819,1707240811,664638170
4820,1707240811,664709373
4821,1707240811,664780955
4822,1707240811,664852472
4823,1707240811,664924027
4824,1707240811,664996031
4825,1707240811,665066153
4826,1707240811,665137670
4827,1707240811,665209232
4828,1707240811,665281383
4829,1707240811,665352830
4830,1707240811,665423003
4831,1707240811,665494316
4832,1707240811,665565647
4833,1707240811,665641209
4834,1707240811,665712656
4835,1707240811,665782970
4836,1707240811,665854628
4837,1707240811,665926139
4838,1707240811,665997740
4839,1707240811,666069180
4840,1707240811,666139665
4841,1707240811,666210830
4842,1707240811,666282258
4843,1707240811,666353961
4844,1707240811,666394510
4845,1707240811,666478641
4846,1707240811,666550395
4847,1707240811,666621777
4848,1707240811,666693176
4849,1707240811,666763785
4850,1707240811,666835174
4851,1707240811,666918441
4852,1707240811,666990280
4853,1707240811,667061592
4854,1707240811,667133295
4855,1707240811,667204678
4856,1707240811,667275811
4857,1707240811,667351565
4858,1707240811,667423076
4859,1707240811,667494535
4860,1707240811,667566527
4861,1707240811,667636860
4862,1707240811,667708563
4863,1707240811,667780342
4864,1707240811,667851872
4865,1707240811,667923242
4866,1707240811,667993588
4867,1707240811,668065214
4868,1707240811,668136629
4869,1707240811,668208019
4870,1707240811,668279593
4871,1707240811,668349798
4872,1707240811,668421213
4873,1707240811,668492717
4874,1707240811,668564113
4875,1707240811,668635496
4876,1707240811,668706335
4877,1707240811,668777912
4878,1707240811,668849915
4879,1707240811,668921343
4880,1707240811,668992700
4881,1707240811,669062987
4882,1707240811,669134671
4883,1707240811,669206757
4884,1707240811,669278275
4885,1707240811,669349734
4886,1707240811,669420189
4887,1707240811,669491655
4888,1707240811,669563031
4889,1707240811,669634555
4890,1707240811,669705938
4891,1707240811,669776335
4892,1707240811,669847904
4893,1707240811,669919382
4894,1707240811,669990976
4895,1707240811,670062711
4896,1707240811,670132949
4897,1707240811,670204581
4898,1707240811,670276521
4899,1707240811,670347942
4900,1707240811,670394737
4901,1707240811,670466555
4902,1707240811,670540242
4903,1707240811,670613426
4904,1707240811,670686268
4905,1707240811,670757664
4906,1707240811,670829225
4907,1707240811,670900909
4908,1707240811,670972279
4909,1707240811,671043784
4910,1707240811,671115237
4911,1707240811,671187055
4912,1707240811,671257651
4913,1707240811,671329091
4914,1707240811,671400627
4915,1707240811,671472657
4916,1707240811,671544187
4917,1707240811,671614712
4918,1707240811,671686089
4919,1707240811,671757516
4920,1707240811,671829136
4921,1707240811,671900512
4922,1707240811,671970762
4923,1707240811,672042145
4924,1707240811,672113701
4925,1707240811,672185563
4926,1707240811,672257215
4927,1707240811,672327561
4928,1707240811,672399203
4929,1707240811,672471130
4930,1707240811,672542551
4931,1707240811,672614235
4932,1707240811,672684846
4933,1707240811,672756351
4934,1707240811,672828047
4935,1707240811,672899424
4936,1707240811,672970928
4937,1707240811,673041114
4938,1707240811,673112344
4939,1707240811,673183784
4940,1707240811,673255237
4941,1707240811,673326812
4942,1707240811,673397216
4943,1707240811,673469181
4944,1707240811,673540673
4945,1707240811,673612164
4946,1707240811,673684110
4947,1707240811,673754430
4948,1707240811,673825807
4949,1707240811,673897779
4950,1707240811,673969494
4951,1707240811,674040999
4952,1707240811,674111505
4953,1707240811,674182977
4954,1707240811,674254513
4955,1707240811,674325954
4956,1707240811,674394355
4957,1707240811,674466429
4958,1707240811,674538110
4959,1707240811,674609557
4960,1707240811,674680972
4961,1707240811,674751260
4962,1707240811,674822586
4963,1707240811,674894013
4964,1707240811,674965870
4965,1707240811,675037435
4966,1707240811,675107621
4967,1707240811,675179471
4968,1707240811,675266023
4969,1707240811,675337847
4970,1707240811,675409614
4971,1707240811,675481087
4972,1707240811,675552540
4973,1707240811,675623782
4974,1707240811,675695664
4975,1707240811,675767661
4976,1707240811,675839172
4977,1707240811,675911227
4978,1707240811,675981502
4979,1707240811,676053231
4980,1707240811,676123699
4981,1707240811,676194006
4982,1707240811,676265594
4983,1707240811,676337009
4984,1707240811,676408475
4985,1707240811,676479966
4986,1707240811,676551368
4987,1707240811,676622917
4988,1707240811,676694742
4989,1707240811,676766138
4990,1707240811,676836420
4991,1707240811,676907790
4992,1707240811,676979364
4993,1707240811,677058818
4994,1707240811,677130330
4995,1707240811,677200618
4996,1707240811,677272097
4997,1707240811,677343543
4998,1707240811,677415149
4999,1707240811,677486871
5000,1707240811,677560686
5001,1707240811,677636754
5002,1707240811,677709992
5003,1707240811,677788741
5004,1707240811,677865743
5005,1707240811,677942726
5006,1707240811,678020873
5007,1707240811,678098220
5008,1707240811,678173840
5009,1707240811,678250727
5010,1707240811,678325898
5011,1707240811,678401146
5012,1707240811,678484061
5013,1707240811,678559994
5014,1707240811,678633611
5015,1707240811,678711502
5016,1707240811,678788606
5017,1707240811,678862696
5018,1707240811,678934594
5019,1707240811,679005670
5020,1707240811,679077770
5021,1707240811,679153044
5022,1707240811,679227690
5023,1707240811,679298830
5024,1707240811,679370014
