seq_id,time_part_sec,time_part_nsec
4741,1707251287,565267792
4742,1707251287,565352211
4743,1707251287,565436732
4744,1707251287,565520230
4745,1707251287,565604644
4746,1707251287,565688846
4747,1707251287,565773112
4748,1707251287,565857569
4749,1707251287,565939588
4750,1707251287,566023822
4751,1707251287,566108196
4752,1707251287,566192372
4753,1707251287,566276765
4754,1707251287,566359162
4755,1707251287,566443434
4756,1707251287,566527693
4757,1707251287,566611862
4758,1707251287,566696729
4759,1707251287,566778608
4760,1707251287,566869766
4761,1707251287,566955153
4762,1707251287,567038125
4763,1707251287,567122653
4764,1707251287,567218808
4765,1707251287,567288751
4766,1707251287,567372940
4767,1707251287,567457339
4768,1707251287,567541407
4769,1707251287,567625589
4770,1707251287,567708286
4771,1707251287,567792661
4772,1707251287,567877022
4773,1707251287,567961185
4774,1707251287,568045585
4775,1707251287,568127751
4776,1707251287,568212017
4777,1707251287,568296526
4778,1707251287,568380913
4779,1707251287,568465313
4780,1707251287,568547441
4781,1707251287,568631725
4782,1707251287,568716100
4783,1707251287,568801128
4784,1707251287,568885502
4785,1707251287,568967899
4786,1707251287,569051609
4787,1707251287,569136054
4788,1707251287,569220806
4789,1707251287,569305161
4790,1707251287,569387583
4791,1707251287,569471900
4792,1707251287,569556268
4793,1707251287,569640642
4794,1707251287,569724856
4795,1707251287,569807407
4796,1707251287,569891736
4797,1707251287,569975957
4798,1707251287,570060178
4799,1707251287,570144725
4800,1707251287,570226872
4801,1707251287,570311221
4802,1707251287,570395416
4803,1707251287,570479790
4804,1707251287,570564305
4805,1707251287,570646398
4806,1707251287,570730510
4807,1707251287,570815140
4808,1707251287,570900123
4809,1707251287,570984529
4810,1707251287,571066522
4811,1707251287,571150903
4812,1707251287,571235085
4813,1707251287,571319607
4814,1707251287,571403988
4815,1707251287,571486161
4816,1707251287,571570208
4817,1707251287,571654423
4818,1707251287,571738741
4819,1707251287,571822923
4820,1707251287,571905640
4821,1707251287,571990270
4822,1707251287,572074683
4823,1707251287,572159006
4824,1707251287,572243284
4825,1707251287,572325815
4826,1707251287,572410222
4827,1707251287,572494672
4828,1707251287,572579310
4829,1707251287,572664061
4830,1707251287,572746592
4831,1707251287,572831210
4832,1707251287,572915712
4833,1707251287,573007235
4834,1707251287,573091763
4835,1707251287,573173924
4836,1707251287,573258158
4837,1707251287,573342289
4838,1707251287,573434208
4839,1707251287,573517416
4840,1707251287,573601643
4841,1707251287,573686031
4842,1707251287,573770104
4843,1707251287,573853749
4844,1707251287,573937931
4845,1707251287,574022420
4846,1707251287,574106801
4847,1707251287,574190984
4848,1707251287,574273559
4849,1707251287,574357627
4850,1707251287,574441847
4851,1707251287,574526452
4852,1707251287,574610992
4853,1707251287,574693229
4854,1707251287,574777642
4855,1707251287,574870413
4856,1707251287,574953353
4857,1707251287,575044153
4858,1707251287,575126166
4859,1707251287,575210290
4860,1707251287,575294973
4861,1707251287,575379047
4862,1707251287,575463255
4863,1707251287,575552127
4864,1707251287,575629500
4865,1707251287,575713714
4866,1707251287,575797967
4867,1707251287,575882290
4868,1707251287,575964565
4869,1707251287,576048824
4870,1707251287,576133698
4871,1707251287,576218014
4872,1707251287,576302593
4873,1707251287,576384619
4874,1707251287,576468884
4875,1707251287,576553393
4876,1707251287,576637582
4877,1707251287,576721866
4878,1707251287,576803796
4879,1707251287,576888036
4880,1707251287,576972333
4881,1707251287,577056810
4882,1707251287,577141838
4883,1707251287,577223864
4884,1707251287,577308027
4885,1707251287,577391740
4886,1707251287,577475763
4887,1707251287,577560054
4888,1707251287,577642393
4889,1707251287,577726562
4890,1707251287,577811167
4891,1707251287,577895727
4892,1707251287,577980434
4893,1707251287,578062530
4894,1707251287,578146751
4895,1707251287,578231694
4896,1707251287,578315979
4897,1707251287,578400149
4898,1707251287,578482353
4899,1707251287,578566581
4900,1707251287,578650718
4901,1707251287,578734914
4902,1707251287,578814814
4903,1707251287,578899649
4904,1707251287,578983821
4905,1707251287,579068003
4906,1707251287,579152102
4907,1707251287,579234104
4908,1707251287,579318408
4909,1707251287,579402577
4910,1707251287,579486754
4911,1707251287,579571071
4912,1707251287,579653155
4913,1707251287,579737433
4914,1707251287,579821852
4915,1707251287,579906041
4916,1707251287,579990402
4917,1707251287,580072357
4918,1707251287,580156719
4919,1707251287,580241106
4920,1707251287,580325659
4921,1707251287,580410187
4922,1707251287,580492251
4923,1707251287,580576491
4924,1707251287,580660737
4925,1707251287,580744926
4926,1707251287,580829358
4927,1707251287,580911729
4928,1707251287,580996311
4929,1707251287,581080692
4930,1707251287,581164868
4931,1707251287,581249088
4932,1707251287,581331453
4933,1707251287,581415789
4934,1707251287,581499907
4935,1707251287,581584219
4936,1707251287,581668740
4937,1707251287,581767527
4938,1707251287,581850498
4939,1707251287,581934508
4940,1707251287,582018453
4941,1707251287,582102322
4942,1707251287,582185666
4943,1707251287,582269893
4944,1707251287,582354088
4945,1707251287,582438872
4946,1707251287,582523182
4947,1707251287,582605132
4948,1707251287,582689660
4949,1707251287,582773990
4950,1707251287,582813924
4951,1707251287,582898574
4952,1707251287,582982097
4953,1707251287,583066343
4954,1707251287,583150442
4955,1707251287,583234740
4956,1707251287,583319261
4957,1707251287,583401338
4958,1707251287,583486576
4959,1707251287,583571110
4960,1707251287,583655440
4961,1707251287,583739564
4962,1707251287,583821372
4963,1707251287,583905509
4964,1707251287,583989832
4965,1707251287,584074001
4966,1707251287,584158151
4967,1707251287,584240516
4968,1707251287,584324551
4969,1707251287,584408644
4970,1707251287,584492954
4971,1707251287,584577169
4972,1707251287,584659053
4973,1707251287,584743197
4974,1707251287,584827719
4975,1707251287,584912061
4976,1707251287,584996230
4977,1707251287,585078602
4978,1707251287,585162707
4979,1707251287,585247043
4980,1707251287,585331462
4981,1707251287,585449308
4982,1707251287,585532601
4983,1707251287,585615561
4984,1707251287,585697935
4985,1707251287,585780748
4986,1707251287,585864578
4987,1707251287,585963691
4988,1707251287,586047669
4989,1707251287,586131556
4990,1707251287,586215419
4991,1707251287,586299915
4992,1707251287,586383758
4993,1707251287,586467889
4994,1707251287,586552295
4995,1707251287,586635223
4996,1707251287,586719534
4997,1707251287,586809437
4998,1707251287,586894573
4999,1707251287,586978895
5000,1707251287,587063391
5001,1707251287,587148008
5002,1707251287,587230200
5003,1707251287,587314438
5004,1707251287,587398883
5005,1707251287,587483296
5006,1707251287,587567094
5007,1707251287,587649997
5008,1707251287,587734397
5009,1707251287,587818572
5010,1707251287,587902966
5011,1707251287,587987091
5012,1707251287,588069558
5013,1707251287,588153830
5014,1707251287,588238076
5015,1707251287,588322226
5016,1707251287,588406389
5017,1707251287,588488607
5018,1707251287,588572949
5019,1707251287,588657483
5020,1707251287,588741787
5021,1707251287,588826085
5022,1707251287,588908232
5023,1707251287,588992536
5024,1707251287,589076776
