seq_id,time_part_sec,time_part_nsec
4741,1707251337,955214210
4742,1707251337,955301195
4743,1707251337,955388616
4744,1707251337,955475620
4745,1707251337,955562939
4746,1707251337,955650001
4747,1707251337,955737223
4748,1707251337,955824872
4749,1707251337,955912874
4750,1707251337,956000282
4751,1707251337,956096540
4752,1707251337,956175443
4753,1707251337,956254243
4754,1707251337,956352421
4755,1707251337,956440204
4756,1707251337,956528732
4757,1707251337,956580979
4758,1707251337,956668803
4759,1707251337,956756818
4760,1707251337,956844566
4761,1707251337,956932127
4762,1707251337,957018082
4763,1707251337,957100799
4764,1707251337,957179996
4765,1707251337,957258981
4766,1707251337,957337769
4767,1707251337,957417375
4768,1707251337,957497328
4769,1707251337,957576377
4770,1707251337,957655101
4771,1707251337,957733965
4772,1707251337,957813034
4773,1707251337,957892397
4774,1707251337,957989814
4775,1707251337,958077062
4776,1707251337,958164476
4777,1707251337,958251974
4778,1707251337,958339304
4779,1707251337,958426463
4780,1707251337,958514645
4781,1707251337,958603236
4782,1707251337,958690894
4783,1707251337,958778057
4784,1707251337,958864684
4785,1707251337,958951919
4786,1707251337,959038886
4787,1707251337,959126146
4788,1707251337,959212914
4789,1707251337,959300667
4790,1707251337,959387909
4791,1707251337,959475195
4792,1707251337,959562545
4793,1707251337,959649895
4794,1707251337,959736868
4795,1707251337,959819213
4796,1707251337,959898385
4797,1707251337,959978190
4798,1707251337,960057525
4799,1707251337,960136799
4800,1707251337,960215919
4801,1707251337,960314050
4802,1707251337,960400965
4803,1707251337,960488789
4804,1707251337,960590296
4805,1707251337,960678280
4806,1707251337,960765937
4807,1707251337,960853397
4808,1707251337,960941253
4809,1707251337,961025256
4810,1707251337,961113604
4811,1707251337,961201389
4812,1707251337,961288765
4813,1707251337,961377100
4814,1707251337,961464623
4815,1707251337,961551820
4816,1707251337,961639062
4817,1707251337,961726553
4818,1707251337,961814504
4819,1707251337,961897432
4820,1707251337,961976552
4821,1707251337,962055807
4822,1707251337,962140981
4823,1707251337,962219916
4824,1707251337,962298677
4825,1707251337,962384695
4826,1707251337,962464865
4827,1707251337,962544401
4828,1707251337,962624065
4829,1707251337,962703294
4830,1707251337,962782734
4831,1707251337,962861291
4832,1707251337,962940590
4833,1707251337,963023653
4834,1707251337,963102575
4835,1707251337,963181868
4836,1707251337,963261192
4837,1707251337,963340837
4838,1707251337,963419567
4839,1707251337,963498175
4840,1707251337,963577731
4841,1707251337,963656249
4842,1707251337,963735235
4843,1707251337,963813984
4844,1707251337,963892886
4845,1707251337,963972045
4846,1707251337,964050768
4847,1707251337,964130029
4848,1707251337,964209407
4849,1707251337,964288597
4850,1707251337,964367301
4851,1707251337,964446037
4852,1707251337,964525491
4853,1707251337,964604476
4854,1707251337,964683545
4855,1707251337,964763537
4856,1707251337,964843848
4857,1707251337,964927307
4858,1707251337,965005689
4859,1707251337,965085296
4860,1707251337,965164448
4861,1707251337,965243376
4862,1707251337,965322707
4863,1707251337,965401719
4864,1707251337,965464564
4865,1707251337,965543702
4866,1707251337,965623680
4867,1707251337,965703715
4868,1707251337,965782976
4869,1707251337,965861988
4870,1707251337,965941344
4871,1707251337,966020529
4872,1707251337,966099437
4873,1707251337,966178788
4874,1707251337,966257294
4875,1707251337,966336420
4876,1707251337,966414996
4877,1707251337,966494296
4878,1707251337,966582222
4879,1707251337,966669303
4880,1707251337,966756910
4881,1707251337,966844333
4882,1707251337,966931978
4883,1707251337,967020237
4884,1707251337,967108410
4885,1707251337,967196252
4886,1707251337,967284185
4887,1707251337,967371177
4888,1707251337,967458399
4889,1707251337,967546486
4890,1707251337,967633938
4891,1707251337,967720795
4892,1707251337,967807435
4893,1707251337,967894376
4894,1707251337,967981944
4895,1707251337,968069953
4896,1707251337,968157028
4897,1707251337,968244199
4898,1707251337,968331185
4899,1707251337,968418376
4900,1707251337,968505329
4901,1707251337,968592750
4902,1707251337,968680438
4903,1707251337,968763066
4904,1707251337,968840931
4905,1707251337,968923629
4906,1707251337,969001738
4907,1707251337,969081197
4908,1707251337,969173899
4909,1707251337,969261307
4910,1707251337,969348510
4911,1707251337,969435521
4912,1707251337,969522481
4913,1707251337,969610528
4914,1707251337,969697987
4915,1707251337,969785517
4916,1707251337,969873264
4917,1707251337,969967315
4918,1707251337,970046658
4919,1707251337,970125713
4920,1707251337,970206005
4921,1707251337,970285912
4922,1707251337,970377781
4923,1707251337,970474308
4924,1707251337,970562061
4925,1707251337,970648733
4926,1707251337,970736037
4927,1707251337,970823995
4928,1707251337,970911141
4929,1707251337,970998651
4930,1707251337,971085668
4931,1707251337,971173300
4932,1707251337,971260439
4933,1707251337,971346567
4934,1707251337,971433732
4935,1707251337,971520941
4936,1707251337,971608304
4937,1707251337,971696102
4938,1707251337,971777693
4939,1707251337,971856339
4940,1707251337,971934813
4941,1707251337,972032691
4942,1707251337,972120771
4943,1707251337,972209074
4944,1707251337,972296021
4945,1707251337,972383491
4946,1707251337,972470477
4947,1707251337,972558496
4948,1707251337,972645878
4949,1707251337,972733369
4950,1707251337,972820558
4951,1707251337,972907863
4952,1707251337,972995156
4953,1707251337,973082257
4954,1707251337,973169159
4955,1707251337,973256419
4956,1707251337,973343330
4957,1707251337,973430513
4958,1707251337,973517959
4959,1707251337,973604439
4960,1707251337,973691995
4961,1707251337,973779313
4962,1707251337,973866388
4963,1707251337,973953700
4964,1707251337,974041018
4965,1707251337,974127798
4966,1707251337,974215238
4967,1707251337,974302652
4968,1707251337,974360788
4969,1707251337,974449053
4970,1707251337,974537907
4971,1707251337,974626800
4972,1707251337,974714699
4973,1707251337,974802324
4974,1707251337,974889732
4975,1707251337,974976525
4976,1707251337,975063178
4977,1707251337,975157240
4978,1707251337,975235374
4979,1707251337,975313938
4980,1707251337,975393415
4981,1707251337,975472170
4982,1707251337,975552218
4983,1707251337,975631326
4984,1707251337,975709697
4985,1707251337,975788152
4986,1707251337,975866574
4987,1707251337,975945899
4988,1707251337,976025288
4989,1707251337,976124235
4990,1707251337,976211425
4991,1707251337,976298877
4992,1707251337,976386042
4993,1707251337,976473834
4994,1707251337,976561619
4995,1707251337,976649366
4996,1707251337,976737084
4997,1707251337,976825016
4998,1707251337,976912602
4999,1707251337,977000364
5000,1707251337,977100597
5001,1707251337,977180095
5002,1707251337,977258600
5003,1707251337,977351832
5004,1707251337,977439195
5005,1707251337,977526758
5006,1707251337,977613929
5007,1707251337,977729035
5008,1707251337,977816443
5009,1707251337,977898871
5010,1707251337,977978408
5011,1707251337,978057656
5012,1707251337,978136942
5013,1707251337,978215922
5014,1707251337,978294818
5015,1707251337,978373182
5016,1707251337,978452411
5017,1707251337,978531397
5018,1707251337,978610037
5019,1707251337,978688466
5020,1707251337,978766620
5021,1707251337,978854335
5022,1707251337,978933626
5023,1707251337,979013252
5024,1707251337,979092723
