seq_id,time_part_sec,time_part_nsec
4741,1707251337,955214099
4742,1707251337,955301084
4743,1707251337,955388504
4744,1707251337,955475509
4745,1707251337,955562827
4746,1707251337,955649889
4747,1707251337,955737112
4748,1707251337,955824763
4749,1707251337,955912268
4750,1707251337,955999675
4751,1707251337,956095934
4752,1707251337,956174837
4753,1707251337,956253637
4754,1707251337,956351815
4755,1707251337,956439600
4756,1707251337,956528128
4757,1707251337,956580376
4758,1707251337,956668686
4759,1707251337,956756702
4760,1707251337,956844449
4761,1707251337,956932010
4762,1707251337,957017965
4763,1707251337,957100682
4764,1707251337,957179878
4765,1707251337,957258864
4766,1707251337,957337652
4767,1707251337,957417258
4768,1707251337,957497210
4769,1707251337,957576260
4770,1707251337,957654983
4771,1707251337,957733847
4772,1707251337,957812916
4773,1707251337,957892279
4774,1707251337,957989696
4775,1707251337,958076944
4776,1707251337,958164358
4777,1707251337,958251856
4778,1707251337,958339187
4779,1707251337,958426345
4780,1707251337,958514033
4781,1707251337,958602624
4782,1707251337,958690281
4783,1707251337,958777454
4784,1707251337,958864081
4785,1707251337,958951316
4786,1707251337,959038282
4787,1707251337,959125543
4788,1707251337,959212311
4789,1707251337,959300064
4790,1707251337,959387305
4791,1707251337,959474592
4792,1707251337,959561942
4793,1707251337,959649292
4794,1707251337,959736264
4795,1707251337,959818610
4796,1707251337,959897781
4797,1707251337,959977586
4798,1707251337,960056904
4799,1707251337,960136178
4800,1707251337,960215298
4801,1707251337,960312958
4802,1707251337,960399867
4803,1707251337,960487691
4804,1707251337,960589700
4805,1707251337,960677690
4806,1707251337,960765347
4807,1707251337,960852800
4808,1707251337,960940655
4809,1707251337,961024659
4810,1707251337,961113007
4811,1707251337,961200793
4812,1707251337,961288168
4813,1707251337,961376504
4814,1707251337,961464027
4815,1707251337,961551224
4816,1707251337,961638465
4817,1707251337,961725956
4818,1707251337,961813908
4819,1707251337,961896835
4820,1707251337,961975956
4821,1707251337,962055210
4822,1707251337,962140386
4823,1707251337,962219320
4824,1707251337,962298082
4825,1707251337,962384588
4826,1707251337,962464757
4827,1707251337,962544293
4828,1707251337,962623957
4829,1707251337,962703186
4830,1707251337,962782627
4831,1707251337,962861183
4832,1707251337,962940483
4833,1707251337,963023545
4834,1707251337,963102467
4835,1707251337,963181759
4836,1707251337,963261084
4837,1707251337,963340729
4838,1707251337,963419459
4839,1707251337,963498067
4840,1707251337,963577622
4841,1707251337,963656141
4842,1707251337,963735126
4843,1707251337,963813875
4844,1707251337,963892778
4845,1707251337,963971936
4846,1707251337,964050660
4847,1707251337,964129920
4848,1707251337,964208805
4849,1707251337,964287996
4850,1707251337,964366700
4851,1707251337,964445436
4852,1707251337,964524889
4853,1707251337,964603875
4854,1707251337,964682943
4855,1707251337,964762927
4856,1707251337,964843238
4857,1707251337,964926697
4858,1707251337,965005574
4859,1707251337,965085180
4860,1707251337,965164332
4861,1707251337,965243261
4862,1707251337,965322592
4863,1707251337,965401603
4864,1707251337,965464449
4865,1707251337,965543588
4866,1707251337,965623566
4867,1707251337,965703601
4868,1707251337,965782862
4869,1707251337,965861873
4870,1707251337,965941230
4871,1707251337,966020414
4872,1707251337,966099323
4873,1707251337,966178673
4874,1707251337,966257179
4875,1707251337,966336306
4876,1707251337,966414882
4877,1707251337,966494181
4878,1707251337,966582107
4879,1707251337,966669188
4880,1707251337,966756795
4881,1707251337,966843721
4882,1707251337,966931372
4883,1707251337,967019624
4884,1707251337,967107802
4885,1707251337,967195644
4886,1707251337,967283577
4887,1707251337,967370569
4888,1707251337,967457791
4889,1707251337,967545877
4890,1707251337,967633329
4891,1707251337,967720193
4892,1707251337,967806827
4893,1707251337,967893767
4894,1707251337,967981335
4895,1707251337,968069344
4896,1707251337,968156420
4897,1707251337,968243590
4898,1707251337,968330576
4899,1707251337,968417766
4900,1707251337,968504719
4901,1707251337,968592140
4902,1707251337,968679337
4903,1707251337,968761963
4904,1707251337,968839829
4905,1707251337,968923036
4906,1707251337,969001145
4907,1707251337,969080604
4908,1707251337,969173304
4909,1707251337,969260712
4910,1707251337,969347915
4911,1707251337,969434920
4912,1707251337,969521886
4913,1707251337,969609934
4914,1707251337,969697392
4915,1707251337,969784922
4916,1707251337,969872669
4917,1707251337,969966713
4918,1707251337,970046057
4919,1707251337,970125120
4920,1707251337,970205411
4921,1707251337,970285312
4922,1707251337,970377186
4923,1707251337,970473716
4924,1707251337,970561469
4925,1707251337,970648140
4926,1707251337,970735926
4927,1707251337,970823884
4928,1707251337,970911030
4929,1707251337,970998540
4930,1707251337,971085557
4931,1707251337,971173189
4932,1707251337,971260328
4933,1707251337,971346456
4934,1707251337,971433620
4935,1707251337,971520830
4936,1707251337,971608193
4937,1707251337,971695991
4938,1707251337,971777581
4939,1707251337,971856227
4940,1707251337,971934701
4941,1707251337,972032579
4942,1707251337,972120659
4943,1707251337,972208962
4944,1707251337,972295910
4945,1707251337,972383382
4946,1707251337,972470367
4947,1707251337,972557885
4948,1707251337,972645273
4949,1707251337,972732764
4950,1707251337,972819954
4951,1707251337,972907260
4952,1707251337,972994552
4953,1707251337,973081653
4954,1707251337,973168555
4955,1707251337,973255816
4956,1707251337,973343211
4957,1707251337,973430394
4958,1707251337,973517840
4959,1707251337,973604320
4960,1707251337,973691875
4961,1707251337,973779193
4962,1707251337,973866269
4963,1707251337,973953580
4964,1707251337,974040898
4965,1707251337,974127679
4966,1707251337,974215119
4967,1707251337,974302533
4968,1707251337,974360668
4969,1707251337,974448933
4970,1707251337,974537787
4971,1707251337,974626680
4972,1707251337,974714581
4973,1707251337,974802206
4974,1707251337,974889614
4975,1707251337,974976407
4976,1707251337,975063060
4977,1707251337,975156622
4978,1707251337,975234756
4979,1707251337,975313326
4980,1707251337,975392807
4981,1707251337,975471562
4982,1707251337,975551610
4983,1707251337,975630717
4984,1707251337,975709089
4985,1707251337,975787543
4986,1707251337,975865972
4987,1707251337,975945290
4988,1707251337,976024679
4989,1707251337,976123626
4990,1707251337,976210822
4991,1707251337,976298269
4992,1707251337,976385433
4993,1707251337,976473225
4994,1707251337,976561010
4995,1707251337,976648757
4996,1707251337,976736472
4997,1707251337,976824398
4998,1707251337,976911985
4999,1707251337,976999258
5000,1707251337,977099498
5001,1707251337,977178989
5002,1707251337,977258004
5003,1707251337,977351235
5004,1707251337,977438598
5005,1707251337,977526160
5006,1707251337,977613337
5007,1707251337,977728436
5008,1707251337,977815844
5009,1707251337,977898273
5010,1707251337,977977809
5011,1707251337,978057064
5012,1707251337,978136350
5013,1707251337,978215323
5014,1707251337,978294219
5015,1707251337,978372590
5016,1707251337,978451819
5017,1707251337,978530805
5018,1707251337,978609439
5019,1707251337,978687867
5020,1707251337,978766027
5021,1707251337,978853738
5022,1707251337,978933031
5023,1707251337,979012656
5024,1707251337,979092615
